,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
25,2019-05-25,1.6215150356292725,1.7645349502563477,1.621201992034912,1.6456890106201172,127717316,0.0,0.0
26,2019-05-26,1.6461900472640991,1.6811139583587646,1.5827579498291016,1.6684010028839111,109840037,0.0,0.0
27,2019-05-27,1.669469952583313,1.709473967552185,1.6139570474624634,1.6532360315322876,119592940,0.0,0.0
28,2019-05-28,1.6528520584106445,1.7014470100402832,1.591215968132019,1.65181303024292,113637122,0.0,0.0
29,2019-05-29,1.65181303024292,1.6520450115203857,1.5432050228118896,1.5975250005722046,107250863,0.0,0.0
30,2019-05-30,1.5975250005722046,1.6160249710083008,1.4629930257797241,1.5218210220336914,111341860,0.0,0.0
31,2019-05-31,1.5218210220336914,1.5462180376052856,1.4609299898147583,1.5069539546966553,103993835,0.0,0.0
32,2019-06-01,1.5069539546966553,1.5535409450531006,1.479269027709961,1.495007038116455,95598970,0.0,0.0
33,2019-06-02,1.495007038116455,1.5481270551681519,1.485517978668213,1.5147980451583862,82414897,0.0,0.0
34,2019-06-03,1.5147980451583862,1.5787440538406372,1.4633820056915283,1.4723559617996216,109553444,0.0,0.0
35,2019-06-04,1.474012017250061,1.4745830297470093,1.3462430238723755,1.4005969762802124,102576852,0.0,0.0
36,2019-06-05,1.4025429487228394,1.4326469898223877,1.3831919431686401,1.4116120338439941,64837253,0.0,0.0
37,2019-06-06,1.4109630584716797,1.4307060241699219,1.3703949451446533,1.410889983177185,53023942,0.0,0.0
38,2019-06-07,1.4116530418395996,1.4818990230560303,1.401602029800415,1.4660810232162476,66240459,0.0,0.0
39,2019-06-08,1.4650729894638062,1.4983689785003662,1.451066017150879,1.4713040590286255,63702284,0.0,0.0
40,2019-06-09,1.4710969924926758,1.4746960401535034,1.428778052330017,1.4516509771347046,69883706,0.0,0.0
41,2019-06-10,1.4511929750442505,1.6327409744262695,1.4180190563201904,1.607882022857666,100956625,0.0,0.0
42,2019-06-11,1.6081889867782593,1.6289650201797485,1.532439947128296,1.5875279903411865,80721823,0.0,0.0
43,2019-06-12,1.5892460346221924,1.7631080150604248,1.5892460346221924,1.680256962776184,137022139,0.0,0.0
44,2019-06-13,1.678030014038086,1.7151730060577393,1.5995310544967651,1.603384017944336,71193632,0.0,0.0
45,2019-06-14,1.6036909818649292,1.6713789701461792,1.5991740226745605,1.631796956062317,93032663,0.0,0.0
46,2019-06-15,1.6305270195007324,1.665444016456604,1.6302469968795776,1.6403330564498901,59488011,0.0,0.0
47,2019-06-16,1.6403330564498901,1.6855080127716064,1.6258189678192139,1.6402289867401123,71218058,0.0,0.0
48,2019-06-17,1.6402289867401123,1.705989956855774,1.6402289867401123,1.697437047958374,58350866,0.0,0.0
49,2019-06-18,1.699031949043274,1.7012419700622559,1.6241450309753418,1.6345889568328857,48035192,0.0,0.0
50,2019-06-19,1.6341370344161987,1.6971549987792969,1.6331369876861572,1.6872459650039673,68202375,0.0,0.0
51,2019-06-20,1.6881150007247925,1.7116169929504395,1.6556689739227295,1.6872769594192505,62454102,0.0,0.0
52,2019-06-21,1.686640977859497,1.7206670045852661,1.5961190462112427,1.6054819822311401,81977825,0.0,0.0
53,2019-06-22,1.6057909727096558,1.6828769445419312,1.5702489614486694,1.6448739767074585,130479528,0.0,0.0
54,2019-06-23,1.644428014755249,1.6639189720153809,1.6083029508590698,1.6154179573059082,66435298,0.0,0.0
55,2019-06-24,1.6154179573059082,1.6856030225753784,1.5915230512619019,1.6647289991378784,69765188,0.0,0.0
56,2019-06-25,1.6635990142822266,1.6940679550170898,1.6356359720230103,1.6565990447998047,69189557,0.0,0.0
57,2019-06-26,1.6565990447998047,1.959609031677246,1.6516649723052979,1.8408609628677368,176773847,0.0,0.0
58,2019-06-27,1.8408609628677368,1.9832229614257812,1.6449379920959473,1.7442220449447632,145061801,0.0,0.0
59,2019-06-28,1.7442970275878906,1.8484959602355957,1.6919440031051636,1.8026319742202759,101426426,0.0,0.0
60,2019-06-29,1.806494951248169,1.8974709510803223,1.7355400323867798,1.8817379474639893,104081121,0.0,0.0
61,2019-06-30,1.8818550109863281,1.9214760065078735,1.8082410097122192,1.8083410263061523,98826424,0.0,0.0
62,2019-07-01,1.8083410263061523,1.8711220026016235,1.6585400104522705,1.7689319849014282,127482243,0.0,0.0
63,2019-07-02,1.7636640071868896,1.7742010354995728,1.582716941833496,1.7321449518203735,122440657,0.0,0.0
64,2019-07-03,1.7332899570465088,1.7988059520721436,1.7261860370635986,1.7912989854812622,64297845,0.0,0.0
65,2019-07-04,1.7851619720458984,2.097414016723633,1.7227870225906372,1.8439589738845825,195029267,0.0,0.0
66,2019-07-05,1.8457880020141602,1.9572139978408813,1.8012349605560303,1.8619500398635864,95519142,0.0,0.0
67,2019-07-06,1.864016056060791,1.9026650190353394,1.8534070253372192,1.857403039932251,63910095,0.0,0.0
68,2019-07-07,1.857504963874817,1.939635992050171,1.8521699905395508,1.8905010223388672,74222439,0.0,0.0
69,2019-07-08,1.8899379968643188,1.9286609888076782,1.879878044128418,1.8985979557037354,65701421,0.0,0.0
70,2019-07-09,1.8987239599227905,1.9324369430541992,1.8564749956130981,1.8574349880218506,76308616,0.0,0.0
71,2019-07-10,1.857118010520935,1.8768500089645386,1.6464029550552368,1.7418839931488037,115324831,0.0,0.0
72,2019-07-11,1.7416160106658936,1.7957619428634644,1.5522969961166382,1.718629002571106,134249903,0.0,0.0
73,2019-07-12,1.7182739973068237,2.003135919570923,1.7110450267791748,1.980931043624878,104721992,0.0,0.0
74,2019-07-13,1.9828319549560547,2.0186450481414795,1.869042992591858,1.983098030090332,98219512,0.0,0.0
75,2019-07-14,1.9841649532318115,2.003308057785034,1.8541760444641113,1.9107320308685303,96092999,0.0,0.0
76,2019-07-15,1.9127169847488403,2.0269908905029297,1.8184950351715088,1.9558639526367188,116830953,0.0,0.0
77,2019-07-16,1.9571130275726318,2.0655529499053955,1.844627022743225,1.844627022743225,127699751,0.0,0.0
78,2019-07-17,1.839169979095459,1.9185409545898438,1.7467960119247437,1.8439409732818604,91785979,0.0,0.0
79,2019-07-18,1.834318995475769,1.944962978363037,1.8169100284576416,1.9276469945907593,93750599,0.0,0.0
80,2019-07-19,1.9276469945907593,2.0029449462890625,1.817607045173645,1.9881869554519653,137039187,0.0,0.0
81,2019-07-20,1.9872809648513794,2.0863471031188965,1.9612029790878296,2.006124973297119,98298106,0.0,0.0
82,2019-07-21,2.006124973297119,2.2846689224243164,1.9848099946975708,2.207740068435669,98928409,0.0,0.0
83,2019-07-22,2.2060959339141846,2.6372010707855225,2.1519510746002197,2.5972518920898438,175791579,0.0,0.0
84,2019-07-23,2.594494104385376,2.7474589347839355,2.3861870765686035,2.4834420680999756,160811636,0.0,0.0
85,2019-07-24,2.4834420680999756,2.579252004623413,2.4203860759735107,2.569209098815918,123285889,0.0,0.0
86,2019-07-25,2.5694100856781006,2.643038034439087,2.5157530307769775,2.6031999588012695,116358158,0.0,0.0
87,2019-07-26,2.6033051013946533,2.744791030883789,2.534600019454956,2.744791030883789,121174681,0.0,0.0
88,2019-07-27,2.744791030883789,2.8816111087799072,2.5306789875030518,2.6153581142425537,147131042,0.0,0.0
89,2019-07-28,2.6153581142425537,2.6993401050567627,2.486920118331909,2.5846610069274902,99702758,0.0,0.0
90,2019-07-29,2.582767963409424,2.7107129096984863,2.582767963409424,2.671099901199341,106144639,0.0,0.0
91,2019-07-30,2.672851085662842,2.747488021850586,2.6639420986175537,2.726675033569336,104916670,0.0,0.0
92,2019-07-31,2.724721908569336,2.733114004135132,2.6016719341278076,2.6937429904937744,143644842,0.0,0.0
93,2019-08-01,2.692656993865967,2.832973003387451,2.6726250648498535,2.7806661128997803,119665108,0.0,0.0
94,2019-08-02,2.780139923095703,3.143172025680542,2.7596940994262695,2.9439830780029297,136997768,0.0,0.0
95,2019-08-03,2.9438960552215576,3.098633050918579,2.9048891067504883,3.0168590545654297,82783677,0.0,0.0
96,2019-08-04,3.016853094100952,3.158057928085327,2.9886178970336914,3.1394059658050537,98333601,0.0,0.0
97,2019-08-05,3.1404149532318115,3.2777130603790283,3.102731943130493,3.193881034851074,133044206,0.0,0.0
98,2019-08-06,3.191865921020508,3.443140983581543,3.137418031692505,3.3653130531311035,158724136,0.0,0.0
99,2019-08-07,3.3639419078826904,3.665386915206909,3.3460640907287598,3.587902069091797,169688994,0.0,0.0
100,2019-08-08,3.587902069091797,3.897368907928467,3.498378038406372,3.807126998901367,240039124,0.0,0.0
101,2019-08-09,3.8016419410705566,3.9060781002044678,3.744426965713501,3.8858509063720703,154347257,0.0,0.0
102,2019-08-10,3.8858509063720703,4.050117015838623,3.4096670150756836,3.6081159114837646,307425768,0.0,0.0
103,2019-08-11,3.606574058532715,3.607991933822632,3.1828219890594482,3.252640962600708,171349767,0.0,0.0
104,2019-08-12,3.2446749210357666,3.264431953430176,3.056082010269165,3.0783309936523438,149915946,0.0,0.0
105,2019-08-13,3.0818378925323486,3.164597988128662,3.014435052871704,3.1063079833984375,119448265,0.0,0.0
106,2019-08-14,3.1014389991760254,3.1294519901275635,2.838191032409668,2.8438360691070557,86095698,0.0,0.0
107,2019-08-15,2.8438360691070557,3.064732074737549,2.633538007736206,3.0585200786590576,177491585,0.0,0.0
108,2019-08-16,3.0474820137023926,3.114711046218872,2.908550977706909,3.0251588821411133,105541236,0.0,0.0
109,2019-08-17,3.0260400772094727,3.1573309898376465,2.9911599159240723,3.076478958129883,92631413,0.0,0.0
110,2019-08-18,3.076478958129883,3.1932530403137207,3.0503430366516113,3.093080997467041,93999808,0.0,0.0
111,2019-08-19,3.0944631099700928,3.1373050212860107,3.0396509170532227,3.053394079208374,84835432,0.0,0.0
112,2019-08-20,3.053394079208374,3.0914320945739746,3.009713888168335,3.034276008605957,87669084,0.0,0.0
113,2019-08-21,3.032623052597046,3.0546770095825195,2.807929039001465,2.8763039112091064,101439093,0.0,0.0
114,2019-08-22,2.87650203704834,2.96345591545105,2.7295920848846436,2.9036099910736084,118583483,0.0,0.0
115,2019-08-23,2.9036099910736084,2.9967660903930664,2.878870964050293,2.976392984390259,92843355,0.0,0.0
116,2019-08-24,2.9754040241241455,3.0338571071624756,2.8851161003112793,2.9763801097869873,104576870,0.0,0.0
117,2019-08-25,2.9763801097869873,3.0160000324249268,2.914285898208618,2.9487030506134033,74508838,0.0,0.0
118,2019-08-26,2.947403907775879,2.993295907974243,2.8812201023101807,2.960787057876587,104741367,0.0,0.0
119,2019-08-27,2.9605979919433594,2.9613571166992188,2.8537070751190186,2.874737024307251,88749069,0.0,0.0
120,2019-08-28,2.872014045715332,2.8758010864257812,2.588567018508911,2.6476190090179443,86422934,0.0,0.0
121,2019-08-29,2.6479990482330322,2.6496899127960205,2.3519411087036133,2.472524881362915,107813895,0.0,0.0
122,2019-08-30,2.472524881362915,2.536365032196045,2.4092679023742676,2.4490339756011963,64872183,0.0,0.0
123,2019-08-31,2.449363946914673,2.5411019325256348,2.3303589820861816,2.469264030456543,84504676,0.0,0.0
124,2019-09-01,2.4689340591430664,2.5618860721588135,2.430954933166504,2.5188679695129395,66458383,0.0,0.0
125,2019-09-02,2.515655994415283,2.7544610500335693,2.462675094604492,2.687608003616333,90018716,0.0,0.0
126,2019-09-03,2.688438892364502,2.84352707862854,2.6490581035614014,2.821582078933716,94824154,0.0,0.0
127,2019-09-04,2.820897102355957,2.866795063018799,2.777208089828491,2.8233330249786377,84539323,0.0,0.0
128,2019-09-05,2.8240349292755127,2.8292009830474854,2.689646005630493,2.777911901473999,91394934,0.0,0.0
129,2019-09-06,2.777911901473999,2.7799439430236816,2.666501045227051,2.684659004211426,89619860,0.0,0.0
130,2019-09-07,2.6830859184265137,2.7060821056365967,2.635637044906616,2.7024340629577637,67006843,0.0,0.0
131,2019-09-08,2.7024340629577637,2.7095611095428467,2.6626510620117188,2.674478054046631,66522366,0.0,0.0
132,2019-09-09,2.674478054046631,2.7316970825195312,2.5847740173339844,2.686707019805908,74304783,0.0,0.0
133,2019-09-10,2.6869289875030518,2.90712308883667,2.653325080871582,2.7517879009246826,115363243,0.0,0.0
134,2019-09-11,2.7517879009246826,2.862644910812378,2.6850640773773193,2.829638957977295,90680943,0.0,0.0
135,2019-09-12,2.829638957977295,2.839060068130493,2.7561841011047363,2.7682430744171143,68884718,0.0,0.0
136,2019-09-13,2.7671570777893066,2.8056418895721436,2.75919508934021,2.7717959880828857,63760929,0.0,0.0
137,2019-09-14,2.773175001144409,2.8031749725341797,2.7475759983062744,2.7913079261779785,58635755,0.0,0.0
138,2019-09-15,2.7915139198303223,2.795628070831299,2.76672101020813,2.7707009315490723,52493032,0.0,0.0
139,2019-09-16,2.7711739540100098,2.7798829078674316,2.6933469772338867,2.7089810371398926,57736246,0.0,0.0
140,2019-09-17,2.7103068828582764,2.7207369804382324,2.6630189418792725,2.692697048187256,62559731,0.0,0.0
141,2019-09-18,2.69466495513916,2.85652494430542,2.6907739639282227,2.8530759811401367,85894933,0.0,0.0
142,2019-09-19,2.8485419750213623,2.8514211177825928,2.697334051132202,2.781899929046631,93744766,0.0,0.0
143,2019-09-20,2.786694049835205,2.7971670627593994,2.7370119094848633,2.761441946029663,64410668,0.0,0.0
144,2019-09-21,2.762995958328247,2.8254330158233643,2.7617740631103516,2.791801929473877,62018065,0.0,0.0
145,2019-09-22,2.7940709590911865,2.796955108642578,2.7315709590911865,2.737673044204712,59028285,0.0,0.0
146,2019-09-23,2.7389628887176514,2.744119882583618,2.5798709392547607,2.5806939601898193,61070104,0.0,0.0
147,2019-09-24,2.5796709060668945,2.6603879928588867,2.108335018157959,2.1819040775299072,96866169,0.0,0.0
148,2019-09-25,2.180466890335083,2.2631399631500244,2.0645499229431152,2.163461923599243,71683389,0.0,0.0
149,2019-09-26,2.1635570526123047,2.243962049484253,2.0371739864349365,2.1181840896606445,73361589,0.0,0.0
150,2019-09-27,2.118025064468384,2.1785271167755127,2.0790650844573975,2.17427396774292,65057337,0.0,0.0
151,2019-09-28,2.1737029552459717,2.1948349475860596,2.1486799716949463,2.165942907333374,61955938,0.0,0.0
152,2019-09-29,2.167431116104126,2.183551073074341,2.0642170906066895,2.1050169467926025,60535371,0.0,0.0
153,2019-09-30,2.1050169467926025,2.123013973236084,1.9715080261230469,2.110645055770874,80425868,0.0,0.0
154,2019-10-01,2.112359046936035,2.2494070529937744,2.0996639728546143,2.1519200801849365,59998610,0.0,0.0
155,2019-10-02,2.1519200801849365,2.1529579162597656,2.103379011154175,2.122894048690796,50259788,0.0,0.0
156,2019-10-03,2.122894048690796,2.19187593460083,2.113568067550659,2.1457250118255615,62347554,0.0,0.0
157,2019-10-04,2.146267890930176,2.1573259830474854,2.1197619438171387,2.135056972503662,49729770,0.0,0.0
158,2019-10-05,2.135056972503662,2.1398890018463135,2.088634967803955,2.1160619258880615,46395775,0.0,0.0
159,2019-10-06,2.1165859699249268,2.1279070377349854,2.0242369174957275,2.0270769596099854,54472426,0.0,0.0
160,2019-10-07,2.027582883834839,2.129040002822876,2.0052199363708496,2.1116371154785156,63480712,0.0,0.0
161,2019-10-08,2.1121089458465576,2.131584882736206,2.0685160160064697,2.0975639820098877,56190900,0.0,0.0
162,2019-10-09,2.0975639820098877,2.3202569484710693,2.0962069034576416,2.297743082046509,78835043,0.0,0.0
163,2019-10-10,2.295370101928711,2.377079963684082,2.271714925765991,2.2986838817596436,74062755,0.0,0.0
164,2019-10-11,2.2983601093292236,2.3354110717773438,2.204015016555786,2.2446959018707275,60505608,0.0,0.0
165,2019-10-12,2.245068073272705,2.330918073654175,2.205950975418091,2.2882280349731445,64054015,0.0,0.0
166,2019-10-13,2.28556489944458,2.3270881175994873,2.26863694190979,2.29184889793396,60146841,0.0,0.0
167,2019-10-14,2.29184889793396,2.418606996536255,2.284024953842163,2.411468029022217,71785134,0.0,0.0
168,2019-10-15,2.412868022918701,2.4312069416046143,2.3498189449310303,2.399794101715088,68247285,0.0,0.0
169,2019-10-16,2.399794101715088,2.4221630096435547,2.3351728916168213,2.4022319316864014,69947893,0.0,0.0
170,2019-10-17,2.401763916015625,2.402400016784668,2.357624053955078,2.3650031089782715,58174619,0.0,0.0
171,2019-10-18,2.3653299808502197,2.411595106124878,2.298569917678833,2.3168859481811523,67229327,0.0,0.0
172,2019-10-19,2.316066026687622,2.3593220710754395,2.3039090633392334,2.3318660259246826,58149206,0.0,0.0
173,2019-10-20,2.334412097930908,2.4038898944854736,2.3140640258789062,2.4030959606170654,64777061,0.0,0.0
174,2019-10-21,2.402276039123535,2.562688112258911,2.399729013442993,2.5474960803985596,81138712,0.0,0.0
175,2019-10-22,2.546663999557495,2.5482659339904785,2.4326839447021484,2.4437808990478516,68527060,0.0,0.0
176,2019-10-23,2.441412925720215,2.594702959060669,2.349100112915039,2.3926029205322266,86917854,0.0,0.0
177,2019-10-24,2.3902111053466797,2.4181230068206787,2.345860004425049,2.3570170402526855,65756258,0.0,0.0
178,2019-10-25,2.3570170402526855,2.6449849605560303,2.3553850650787354,2.643872022628784,94047639,0.0,0.0
179,2019-10-26,2.6447770595550537,2.78603196144104,2.63317608833313,2.7021288871765137,118459072,0.0,0.0
180,2019-10-27,2.7021288871765137,3.110071897506714,2.6590259075164795,2.998624086380005,117165756,0.0,0.0
181,2019-10-28,2.9990479946136475,3.0921618938446045,2.8952128887176514,2.9736080169677734,118119966,0.0,0.0
182,2019-10-29,2.9750380516052246,3.050942897796631,2.9660160541534424,3.002811908721924,87698717,0.0,0.0
183,2019-10-30,3.0060479640960693,3.0095179080963135,2.900465965270996,2.921391010284424,91756315,0.0,0.0
184,2019-10-31,2.9205429553985596,2.9921369552612305,2.7993719577789307,2.972759962081909,93024495,0.0,0.0
185,2019-11-01,2.9728400707244873,3.1699249744415283,2.922821044921875,3.134795904159546,94866121,0.0,0.0
186,2019-11-02,3.135577917098999,3.320625066757202,3.0940020084381104,3.2731709480285645,83423770,0.0,0.0
187,2019-11-03,3.2556750774383545,3.279242992401123,3.0972580909729004,3.1412711143493652,77901182,0.0,0.0
188,2019-11-04,3.1405398845672607,3.2631049156188965,3.138235092163086,3.249100923538208,86072219,0.0,0.0
189,2019-11-05,3.249100923538208,3.324798107147217,3.1787660121917725,3.27167010307312,85221338,0.0,0.0
190,2019-11-06,3.2704319953918457,3.4663150310516357,3.233628034591675,3.3958959579467773,89005692,0.0,0.0
191,2019-11-07,3.396962881088257,3.447154998779297,3.2408149242401123,3.342888116836548,91681314,0.0,0.0
192,2019-11-08,3.343125104904175,3.343125104904175,2.879775047302246,2.9767160415649414,104993419,0.0,0.0
193,2019-11-09,2.971220016479492,3.1595189571380615,2.9693551063537598,3.1046340465545654,79389877,0.0,0.0
194,2019-11-10,3.1002800464630127,3.257251024246216,3.086153984069824,3.241349935531616,90578537,0.0,0.0
195,2019-11-11,3.2414638996124268,3.2640130519866943,3.044490098953247,3.182878017425537,102818003,0.0,0.0
196,2019-11-12,3.1843628883361816,3.2399449348449707,3.085249900817871,3.179771900177002,88930599,0.0,0.0
197,2019-11-13,3.1779561042785645,3.35473895072937,3.1608359813690186,3.30216908454895,97006263,0.0,0.0
198,2019-11-14,3.3011279106140137,3.3536269664764404,3.2405240535736084,3.318528890609741,98600666,0.0,0.0
199,2019-11-15,3.318528890609741,3.320720911026001,2.971451997756958,2.9978270530700684,100222353,0.0,0.0
200,2019-11-16,3.0001869201660156,3.0936601161956787,2.831995964050293,2.9333150386810303,100819913,0.0,0.0
201,2019-11-17,2.9333150386810303,2.9636878967285156,2.8326079845428467,2.8988819122314453,91588337,0.0,0.0
202,2019-11-18,2.8987390995025635,2.9942049980163574,2.7426910400390625,2.7559380531311035,102109216,0.0,0.0
203,2019-11-19,2.7567689418792725,2.828670024871826,2.5142619609832764,2.606861114501953,115076016,0.0,0.0
204,2019-11-20,2.606861114501953,2.7067489624023438,2.5272200107574463,2.5495591163635254,90800794,0.0,0.0
205,2019-11-21,2.549694061279297,2.5585529804229736,2.413072109222412,2.465596914291382,79412154,0.0,0.0
206,2019-11-22,2.465596914291382,2.477423906326294,1.9511499404907227,2.120784044265747,97444834,0.0,0.0
207,2019-11-23,2.1207680702209473,2.245155096054077,2.0154099464416504,2.2354938983917236,78372041,0.0,0.0
208,2019-11-24,2.233349084854126,2.233349084854126,1.9696580171585083,1.9696580171585083,77690313,0.0,0.0
209,2019-11-25,1.9657330513000488,2.120795965194702,1.733644962310791,2.077294111251831,106317351,0.0,0.0
210,2019-11-26,2.0785529613494873,2.2313449382781982,2.061513900756836,2.172753095626831,72720466,0.0,0.0
211,2019-11-27,2.1690831184387207,2.2827179431915283,2.07938289642334,2.2466039657592773,68012191,0.0,0.0
212,2019-11-28,2.2477290630340576,2.437366008758545,2.2425179481506348,2.3107500076293945,71526946,0.0,0.0
213,2019-11-29,2.3111040592193604,2.4109129905700684,2.3026790618896484,2.3454670906066895,61214182,0.0,0.0
214,2019-11-30,2.3454670906066895,2.454533100128174,2.342642068862915,2.433609962463379,64680442,0.0,0.0
215,2019-12-01,2.4389750957489014,2.5519070625305176,2.3653790950775146,2.500080108642578,92547948,0.0,0.0
216,2019-12-02,2.4974749088287354,2.5598649978637695,2.4106059074401855,2.55599308013916,103544568,0.0,0.0
217,2019-12-03,2.55599308013916,2.6713130474090576,2.53973388671875,2.6498401165008545,103505253,0.0,0.0
218,2019-12-04,2.6524510383605957,2.674372911453247,2.479192018508911,2.5858919620513916,114770988,0.0,0.0
219,2019-12-05,2.5864739418029785,2.676593065261841,2.5140960216522217,2.5626370906829834,95434133,0.0,0.0
220,2019-12-06,2.562777042388916,2.612375020980835,2.549807071685791,2.606390953063965,92403360,0.0,0.0
221,2019-12-07,2.600701093673706,2.7291369438171387,2.587960958480835,2.6856539249420166,104407900,0.0,0.0
222,2019-12-08,2.6856539249420166,2.760003089904785,2.5939769744873047,2.7182199954986572,95533169,0.0,0.0
223,2019-12-09,2.7181079387664795,2.7634410858154297,2.679413080215454,2.6857171058654785,102447700,0.0,0.0
224,2019-12-10,2.6842660903930664,2.7187728881835938,2.569643974304199,2.6347949504852295,94983941,0.0,0.0
225,2019-12-11,2.6348469257354736,2.639583110809326,2.5349841117858887,2.558835983276367,87657276,0.0,0.0
226,2019-12-12,2.5589029788970947,2.6586239337921143,2.510719060897827,2.6554529666900635,101703526,0.0,0.0
227,2019-12-13,2.6493489742279053,2.682634115219116,2.5948801040649414,2.628631114959717,86469900,0.0,0.0
228,2019-12-14,2.627958059310913,2.6301538944244385,2.53303599357605,2.541585922241211,85229288,0.0,0.0
229,2019-12-15,2.541585922241211,2.6363658905029297,2.5167460441589355,2.591088056564331,94348370,0.0,0.0
230,2019-12-16,2.591088056564331,2.6218910217285156,2.523732900619507,2.5311639308929443,98733043,0.0,0.0
231,2019-12-17,2.5311639308929443,2.545814037322998,2.2985870838165283,2.3077290058135986,87818017,0.0,0.0
232,2019-12-18,2.3077290058135986,2.568392038345337,2.29156494140625,2.543966054916382,115428062,0.0,0.0
233,2019-12-19,2.543966054916382,2.5720949172973633,2.427699089050293,2.4938740730285645,86380402,0.0,0.0
234,2019-12-20,2.4938740730285645,2.5807158946990967,2.460186004638672,2.534308910369873,87712466,0.0,0.0
235,2019-12-21,2.534308910369873,2.5608980655670166,2.4981610774993896,2.5388100147247314,70830660,0.0,0.0
236,2019-12-22,2.542915105819702,2.580487012863159,2.5083329677581787,2.5645511150360107,73073980,0.0,0.0
237,2019-12-23,2.567739963531494,2.6450130939483643,2.5506179332733154,2.5714259147644043,82327772,0.0,0.0
238,2019-12-24,2.574842929840088,2.6420369148254395,2.540648937225342,2.6289279460906982,72192442,0.0,0.0
239,2019-12-25,2.6289279460906982,2.639451026916504,2.5606529712677,2.618446111679077,72518452,0.0,0.0
240,2019-12-26,2.619041919708252,2.6474740505218506,2.5923149585723877,2.595789909362793,74877335,0.0,0.0
241,2019-12-27,2.5946779251098633,2.6588170528411865,2.579332113265991,2.623173952102661,73578928,0.0,0.0
242,2019-12-28,2.6222689151763916,2.6562368869781494,2.6152679920196533,2.6156930923461914,55362704,0.0,0.0
243,2019-12-29,2.615048885345459,2.6800119876861572,2.611114025115967,2.6440699100494385,60463229,0.0,0.0
244,2019-12-30,2.6448559761047363,2.726033926010132,2.6404380798339844,2.691106081008911,76957312,0.0,0.0
245,2019-12-31,2.6903879642486572,2.697680950164795,2.61236310005188,2.6163690090179443,65594414,0.0,0.0
246,2020-01-01,2.6163690090179443,2.6410748958587646,2.6087770462036133,2.621654987335205,64067312,0.0,0.0
247,2020-01-02,2.6240720748901367,2.6254539489746094,2.548616886138916,2.548616886138916,64119546,0.0,0.0
248,2020-01-03,2.5572149753570557,2.663567066192627,2.5251400470733643,2.6458590030670166,70789968,0.0,0.0
249,2020-01-04,2.6480319499969482,2.67103910446167,2.614029884338379,2.662839889526367,62868631,0.0,0.0
250,2020-01-05,2.6660430431365967,2.718822956085205,2.6660430431365967,2.6802830696105957,62760189,0.0,0.0
