,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
258,2021-07-06,7.322409152984619,8.111239433288574,7.314700126647949,7.667160987854004,29963079,0.0,0.0
259,2021-07-07,7.667780876159668,8.293685913085938,7.5038981437683105,7.523196220397949,37087908,0.0,0.0
260,2021-07-08,7.52501916885376,7.583587169647217,6.834212779998779,6.938634872436523,40415785,0.0,0.0
261,2021-07-09,6.942428112030029,7.096337795257568,6.619301795959473,6.966667175292969,24078030,0.0,0.0
262,2021-07-10,6.960190773010254,7.048551082611084,6.611164093017578,6.8025970458984375,16215296,0.0,0.0
263,2021-07-11,6.801133155822754,7.14491081237793,6.572075843811035,6.918628215789795,17705587,0.0,0.0
264,2021-07-12,6.918426990509033,8.299736976623535,6.884885787963867,7.5685930252075195,54649677,0.0,0.0
265,2021-07-13,7.5621137619018555,7.565077781677246,6.815732955932617,6.90654182434082,27462668,0.0,0.0
266,2021-07-14,6.892484188079834,6.943721771240234,6.5198869705200195,6.817041873931885,32056294,0.0,0.0
267,2021-07-15,6.810029029846191,7.725496768951416,6.751062870025635,7.249810218811035,28677989,0.0,0.0
268,2021-07-16,7.28554105758667,7.4004740715026855,6.56321382522583,6.572689056396484,22288464,0.0,0.0
269,2021-07-17,6.56589412689209,6.605932235717773,6.160877227783203,6.164156913757324,18267323,0.0,0.0
270,2021-07-18,6.176179885864258,6.394391059875488,6.161888122558594,6.243234157562256,16983056,0.0,0.0
271,2021-07-19,6.2430219650268555,6.2750630378723145,5.558865070343018,5.564269065856934,17106944,0.0,0.0
272,2021-07-20,5.563323020935059,5.610196113586426,4.976322174072266,5.202582836151123,20667320,0.0,0.0
273,2021-07-21,5.202631950378418,6.146416187286377,5.0580949783325195,5.753435134887695,22446034,0.0,0.0
274,2021-07-22,5.748696804046631,5.8078131675720215,5.483928203582764,5.625420093536377,18669604,0.0,0.0
275,2021-07-23,5.622557163238525,5.871786117553711,5.53110408782959,5.8520097732543945,19964053,0.0,0.0
276,2021-07-24,5.866793155670166,5.995485782623291,5.7217020988464355,5.900044918060303,20620875,0.0,0.0
277,2021-07-25,5.892613887786865,6.369157791137695,5.7883758544921875,6.140800952911377,23288449,0.0,0.0
278,2021-07-26,6.136167049407959,7.315475940704346,6.102698802947998,6.122189044952393,42035756,0.0,0.0
279,2021-07-27,6.107285976409912,6.435182094573975,5.798715114593506,6.419406890869141,26965498,0.0,0.0
280,2021-07-28,6.443236827850342,6.577210903167725,6.077219009399414,6.202073097229004,23374607,0.0,0.0
281,2021-07-29,6.200334072113037,6.399166107177734,6.1048760414123535,6.265548229217529,20977092,0.0,0.0
282,2021-07-30,6.27999210357666,6.681309223175049,5.9920268058776855,6.66056489944458,29392091,0.0,0.0
283,2021-07-31,6.65993595123291,7.1112380027771,6.491905212402344,7.097287178039551,26201883,0.0,0.0
284,2021-08-01,7.070040225982666,7.137379169464111,6.564115047454834,6.564115047454834,24796133,0.0,0.0
285,2021-08-02,6.570775985717773,6.780457019805908,6.40192985534668,6.484551906585693,22505239,0.0,0.0
286,2021-08-03,6.484375953674316,6.625442981719971,6.2744460105896,6.5331621170043945,20421731,0.0,0.0
287,2021-08-04,6.548073768615723,6.826517105102539,6.302338123321533,6.725583076477051,22777286,0.0,0.0
288,2021-08-05,6.725643157958984,8.488093376159668,6.630125045776367,8.007266998291016,111300864,0.0,0.0
289,2021-08-06,8.000651359558105,8.194046974182129,7.529799938201904,7.845145225524902,49916755,0.0,0.0
290,2021-08-07,7.8431010246276855,8.324492454528809,7.782556056976318,8.232455253601074,40750213,0.0,0.0
291,2021-08-08,8.227337837219238,9.426575660705566,7.8861260414123535,8.484784126281738,68788185,0.0,0.0
292,2021-08-09,8.486489295959473,9.150572776794434,7.989776134490967,8.515496253967285,61549024,0.0,0.0
293,2021-08-10,8.508078575134277,8.980557441711426,8.343289375305176,8.63776683807373,38306402,0.0,0.0
294,2021-08-11,8.65037727355957,9.354884147644043,8.618929862976074,8.817261695861816,43855797,0.0,0.0
295,2021-08-12,8.791535377502441,9.53789234161377,8.475563049316406,9.451041221618652,51918246,0.0,0.0
296,2021-08-13,9.433794975280762,10.647791862487793,9.195568084716797,9.540667533874512,41936520,0.0,0.0
297,2021-08-14,9.540298461914062,9.598979949951172,9.11567211151123,9.445016860961914,32606959,0.0,0.0
298,2021-08-15,9.44565486907959,9.48304557800293,8.932943344116211,9.381416320800781,25987899,0.0,0.0
299,2021-08-16,9.388859748840332,9.851445198059082,9.301119804382324,9.518054962158203,37197551,0.0,0.0
300,2021-08-17,9.487472534179688,10.5613374710083,9.303394317626953,9.37181568145752,59042042,0.0,0.0
301,2021-08-18,9.389825820922852,9.533882141113281,8.962324142456055,9.100086212158203,38310247,0.0,0.0
302,2021-08-19,9.07735538482666,10.495294570922852,8.93136215209961,10.220977783203125,52016927,0.0,0.0
303,2021-08-20,10.20766830444336,11.09802532196045,10.139397621154785,10.754423141479492,46288286,0.0,0.0
304,2021-08-21,10.737822532653809,14.23147201538086,10.512117385864258,12.94326400756836,107336469,0.0,0.0
305,2021-08-22,12.9715576171875,15.006990432739258,12.173165321350098,12.623366355895996,119457780,0.0,0.0
306,2021-08-23,12.593681335449219,13.317391395568848,12.218585014343262,12.278847694396973,53631485,0.0,0.0
307,2021-08-24,12.282098770141602,12.453927993774414,11.32418155670166,11.63558578491211,45976439,0.0,0.0
308,2021-08-25,11.636331558227539,12.624143600463867,11.292099952697754,12.342306137084961,50946739,0.0,0.0
309,2021-08-26,12.352119445800781,12.531135559082031,10.853692054748535,10.94395923614502,47115246,0.0,0.0
310,2021-08-27,10.90845012664795,11.892922401428223,10.607091903686523,11.642803192138672,38066738,0.0,0.0
311,2021-08-28,11.676894187927246,11.729812622070312,11.041123390197754,11.316657066345215,28464928,0.0,0.0
312,2021-08-29,11.316427230834961,11.562700271606445,10.965482711791992,11.100041389465332,33103357,0.0,0.0
313,2021-08-30,11.101318359375,12.85147762298584,10.832590103149414,11.757877349853516,81750473,0.0,0.0
314,2021-08-31,11.804463386535645,11.877238273620605,11.071004867553711,11.251786231994629,50599663,0.0,0.0
315,2021-09-01,11.247604370117188,13.646211624145508,11.050658226013184,13.513126373291016,80165702,0.0,0.0
316,2021-09-02,13.530990600585938,14.142119407653809,12.88524055480957,12.891947746276855,61258142,0.0,0.0
317,2021-09-03,12.93195629119873,13.254927635192871,12.443408012390137,13.136308670043945,39002658,0.0,0.0
318,2021-09-04,13.128907203674316,14.354105949401855,13.076762199401855,13.910181999206543,50857528,0.0,0.0
319,2021-09-05,13.902064323425293,14.92015552520752,13.20040225982666,13.378058433532715,66966808,0.0,0.0
320,2021-09-06,13.385269165039062,16.58205795288086,13.32601261138916,15.504204750061035,95337679,0.0,0.0
321,2021-09-07,15.474101066589355,15.493873596191406,11.21141529083252,12.72317123413086,67830443,0.0,0.0
322,2021-09-08,12.71582317352295,13.372178077697754,11.54941463470459,12.091038703918457,58011525,0.0,0.0
323,2021-09-09,11.723424911499023,12.812760353088379,11.371430397033691,11.901877403259277,68750818,0.0,0.0
324,2021-09-10,11.901789665222168,12.46457290649414,10.827675819396973,10.9815673828125,48542839,0.0,0.0
325,2021-09-11,10.982342720031738,11.943511962890625,10.741456031799316,11.679863929748535,44835963,0.0,0.0
326,2021-09-12,11.689299583435059,13.7803316116333,11.423260688781738,12.207442283630371,84962257,0.0,0.0
327,2021-09-13,12.207854270935059,12.277815818786621,10.519686698913574,10.748761177062988,59334213,0.0,0.0
328,2021-09-14,10.75132942199707,11.47661018371582,10.649309158325195,11.269309043884277,47893987,0.0,0.0
329,2021-09-15,11.259904861450195,11.573348045349121,11.056317329406738,11.351761817932129,37066055,0.0,0.0
330,2021-09-16,11.372527122497559,11.985077857971191,11.101847648620605,11.314730644226074,47067687,0.0,0.0
331,2021-09-17,11.315982818603516,11.40600299835205,10.588013648986816,10.667786598205566,40624818,0.0,0.0
332,2021-09-18,10.680270195007324,11.260340690612793,10.62132453918457,10.86758041381836,34966698,0.0,0.0
333,2021-09-19,10.860265731811523,11.42048454284668,10.585003852844238,10.928013801574707,37750838,0.0,0.0
334,2021-09-20,10.923550605773926,10.947254180908203,8.537694931030273,8.708334922790527,58868532,0.0,0.0
335,2021-09-21,8.761258125305176,9.695916175842285,7.910496234893799,8.002960205078125,50869218,0.0,0.0
336,2021-09-22,7.981579780578613,9.319768905639648,7.88205099105835,9.157513618469238,47143138,0.0,0.0
337,2021-09-23,9.15725040435791,9.801124572753906,9.014322280883789,9.75625228881836,48899887,0.0,0.0
338,2021-09-24,9.756855010986328,9.792662620544434,8.391839981079102,9.275402069091797,54977748,0.0,0.0
339,2021-09-25,9.276130676269531,9.390321731567383,8.742918968200684,8.91431713104248,38007438,0.0,0.0
340,2021-09-26,8.914359092712402,11.143560409545898,8.095359802246094,10.656840324401855,97605325,0.0,0.0
341,2021-09-27,10.657881736755371,12.075605392456055,9.898894309997559,9.92094612121582,72178730,0.0,0.0
342,2021-09-28,9.902946472167969,10.451573371887207,9.251585006713867,9.280905723571777,49000691,0.0,0.0
343,2021-09-29,9.280200958251953,10.011712074279785,9.176098823547363,9.459601402282715,38196013,0.0,0.0
344,2021-09-30,9.45649242401123,9.827441215515137,9.37081241607666,9.731417655944824,29460268,0.0,0.0
345,2021-10-01,9.714022636413574,10.781476974487305,9.537288665771484,10.68178939819336,35715768,0.0,0.0
346,2021-10-02,10.680699348449707,11.164395332336426,10.449645042419434,10.79703426361084,34084724,0.0,0.0
347,2021-10-03,10.781582832336426,11.284454345703125,10.412797927856445,10.82190227508545,33767562,0.0,0.0
348,2021-10-04,10.8319673538208,10.839218139648438,10.187413215637207,10.31064224243164,32036982,0.0,0.0
349,2021-10-05,10.333422660827637,10.900050163269043,10.023783683776855,10.342268943786621,33123955,0.0,0.0
350,2021-10-06,10.343926429748535,10.790504455566406,9.651968002319336,10.652950286865234,33159158,0.0,0.0
351,2021-10-07,10.647272109985352,12.491700172424316,10.489168167114258,12.115081787109375,82867839,0.0,0.0
352,2021-10-08,12.09421443939209,13.036523818969727,11.549737930297852,11.63888931274414,48918820,0.0,0.0
353,2021-10-09,11.641528129577637,11.816807746887207,11.140414237976074,11.261439323425293,28312793,0.0,0.0
354,2021-10-10,11.27037239074707,11.65812873840332,10.895496368408203,10.93885612487793,28963362,0.0,0.0
355,2021-10-11,10.939790725708008,11.209814071655273,10.521427154541016,10.626459121704102,24765414,0.0,0.0
356,2021-10-12,10.6372709274292,10.99272346496582,9.952103614807129,10.933298110961914,32147875,0.0,0.0
357,2021-10-13,10.934560775756836,12.566980361938477,10.90553092956543,11.654438972473145,64336110,0.0,0.0
358,2021-10-14,11.6538667678833,12.28943920135498,11.500869750976562,12.141780853271484,39009670,0.0,0.0
359,2021-10-15,12.141679763793945,12.141679763793945,11.370091438293457,11.470165252685547,34100246,0.0,0.0
360,2021-10-16,11.45715045928955,12.070259094238281,11.316908836364746,11.86257266998291,31846025,0.0,0.0
361,2021-10-17,11.850909233093262,12.221002578735352,11.512097358703613,11.984145164489746,34989335,0.0,0.0
362,2021-10-18,11.997370719909668,12.70639705657959,11.651667594909668,12.704939842224121,51524199,0.0,0.0
363,2021-10-19,12.705596923828125,14.082947731018066,12.423290252685547,13.418448448181152,75435740,0.0,0.0
364,2021-10-20,13.418664932250977,14.389989852905273,13.400527954101562,13.60343074798584,51801138,0.0,0.0
365,2021-10-21,13.604558944702148,13.622715950012207,12.601764678955078,12.707498550415039,43064810,0.0,0.0
366,2021-10-22,12.720754623413086,13.347334861755371,12.439526557922363,12.649803161621094,31847772,0.0,0.0
367,2021-10-23,12.649961471557617,13.157764434814453,12.599081039428711,12.668418884277344,21553851,0.0,0.0
368,2021-10-24,12.668022155761719,12.710383415222168,11.984315872192383,12.012925148010254,26981961,0.0,0.0
369,2021-10-25,12.013087272644043,12.190464973449707,11.84530258178711,12.11574935913086,33949509,0.0,0.0
370,2021-10-26,12.111024856567383,12.5900297164917,11.993447303771973,12.177273750305176,31309232,0.0,0.0
371,2021-10-27,12.160011291503906,13.086812019348145,10.542804718017578,10.542804718017578,52040644,0.0,0.0
372,2021-10-28,10.5545072555542,11.12603759765625,10.4617280960083,11.085445404052734,33283082,0.0,0.0
373,2021-10-29,11.101661682128906,11.720627784729004,10.868770599365234,11.34428596496582,28297978,0.0,0.0
374,2021-10-30,11.343521118164062,11.378613471984863,10.612862586975098,10.913248062133789,26521850,0.0,0.0
375,2021-10-31,10.923477172851562,11.079863548278809,10.662442207336426,10.851984977722168,22806531,0.0,0.0
376,2021-11-01,10.854243278503418,11.201841354370117,10.513431549072266,10.614919662475586,26996975,0.0,0.0
377,2021-11-02,10.610189437866211,11.455589294433594,10.502202033996582,10.91614055633545,32181716,0.0,0.0
378,2021-11-03,10.917353630065918,11.378219604492188,10.766134262084961,11.19956111907959,40695024,0.0,0.0
379,2021-11-04,11.199366569519043,11.634482383728027,10.819564819335938,11.374879837036133,37810527,0.0,0.0
380,2021-11-05,11.397858619689941,11.896127700805664,11.184353828430176,11.568781852722168,33294433,0.0,0.0
381,2021-11-06,11.568901062011719,12.303963661193848,11.192975997924805,12.169665336608887,33968441,0.0,0.0
382,2021-11-07,12.18293571472168,14.457405090332031,12.096927642822266,13.243485450744629,120708610,0.0,0.0
383,2021-11-08,13.244833946228027,13.3655424118042,12.399286270141602,13.336538314819336,52964315,0.0,0.0
384,2021-11-09,13.337129592895508,13.9091796875,12.669510841369629,12.89777660369873,44783997,0.0,0.0
385,2021-11-10,12.888263702392578,12.942779541015625,11.322340965270996,11.876871109008789,49915601,0.0,0.0
386,2021-11-11,11.8812255859375,13.774085998535156,11.689242362976074,13.318811416625977,61082091,0.0,0.0
387,2021-11-12,13.30329704284668,14.858377456665039,12.158965110778809,12.762028694152832,76976577,0.0,0.0
388,2021-11-13,12.743203163146973,12.795242309570312,11.881754875183105,12.116472244262695,37786653,0.0,0.0
389,2021-11-14,12.117533683776855,12.278938293457031,11.662961959838867,11.907943725585938,25833893,0.0,0.0
390,2021-11-15,11.91025161743164,14.543877601623535,11.639432907104492,13.104531288146973,126361858,0.0,0.0
391,2021-11-16,13.167975425720215,13.18785572052002,11.169694900512695,11.440993309020996,63940187,0.0,0.0
392,2021-11-17,11.438997268676758,12.606605529785156,11.094914436340332,12.135988235473633,73325504,0.0,0.0
393,2021-11-18,12.13656997680664,12.427842140197754,10.494773864746094,10.675469398498535,48938137,0.0,0.0
394,2021-11-19,10.692132949829102,11.543766021728516,10.474691390991211,11.321261405944824,37533508,0.0,0.0
395,2021-11-20,11.308337211608887,11.578510284423828,10.740763664245605,11.166682243347168,33309590,0.0,0.0
396,2021-11-21,11.182026863098145,12.60981273651123,10.993635177612305,12.413976669311523,51170031,0.0,0.0
397,2021-11-22,12.402283668518066,13.202876091003418,11.636670112609863,12.317449569702148,65611301,0.0,0.0
398,2021-11-23,12.336553573608398,13.442802429199219,12.064362525939941,13.411361694335938,57762533,0.0,0.0
399,2021-11-24,13.414875984191895,13.710660934448242,12.50141429901123,13.384889602661133,60034352,0.0,0.0
400,2021-11-25,13.072351455688477,14.287832260131836,12.69812297821045,12.89758014678955,47493602,0.0,0.0
401,2021-11-26,14.240921974182129,14.539800643920898,12.297236442565918,12.66301155090332,68214831,0.0,0.0
402,2021-11-27,12.677383422851562,12.99866771697998,12.002578735351562,12.41392707824707,36526249,0.0,0.0
403,2021-11-28,12.372392654418945,12.472517967224121,11.368255615234375,12.112491607666016,33740649,0.0,0.0
404,2021-11-29,12.123905181884766,12.566591262817383,12.065550804138184,12.362506866455078,24693190,0.0,0.0
405,2021-11-30,12.365621566772461,14.287772178649902,11.965283393859863,13.529790878295898,55393970,0.0,0.0
406,2021-12-01,13.52104663848877,14.149145126342773,12.583395004272461,12.7474365234375,46196770,0.0,0.0
407,2021-12-02,12.746649742126465,12.773772239685059,12.234461784362793,12.43925666809082,29455026,0.0,0.0
408,2021-12-03,12.45622444152832,12.983118057250977,11.736885070800781,11.821057319641113,32764611,0.0,0.0
409,2021-12-04,11.82129955291748,11.854548454284668,9.610153198242188,10.604781150817871,45254457,0.0,0.0
410,2021-12-05,10.614279747009277,10.975897789001465,9.774474143981934,9.844230651855469,32096842,0.0,0.0
411,2021-12-06,9.838213920593262,9.935877799987793,8.851834297180176,9.699567794799805,44259163,0.0,0.0
412,2021-12-07,9.712516784667969,10.01987075805664,9.17367935180664,9.266092300415039,34095968,0.0,0.0
413,2021-12-08,9.267678260803223,9.641611099243164,9.00684642791748,9.575957298278809,27514246,0.0,0.0
414,2021-12-09,9.565475463867188,9.635675430297852,8.41964054107666,8.45999526977539,27520310,0.0,0.0
415,2021-12-10,8.444950103759766,12.864538192749023,8.444950103759766,9.294445037841797,167570266,0.0,0.0
416,2021-12-11,9.323734283447266,9.665562629699707,8.962652206420898,9.244115829467773,48826432,0.0,0.0
417,2021-12-12,9.249449729919434,9.54461669921875,8.903027534484863,9.416873931884766,37077077,0.0,0.0
418,2021-12-13,9.403305053710938,9.42800235748291,8.156625747680664,8.214198112487793,33601267,0.0,0.0
419,2021-12-14,8.20543384552002,8.51013469696045,7.916481971740723,8.30563735961914,37909642,0.0,0.0
420,2021-12-15,8.30377197265625,9.030335426330566,8.03101921081543,8.623625755310059,35937956,0.0,0.0
421,2021-12-16,8.611839294433594,8.856232643127441,8.403227806091309,8.434925079345703,24676464,0.0,0.0
422,2021-12-17,8.436219215393066,8.687033653259277,7.773338794708252,8.079675674438477,19611272,0.0,0.0
423,2021-12-18,8.081293106079102,8.321978569030762,7.8978447914123535,8.131210327148438,14975047,0.0,0.0
424,2021-12-19,8.131915092468262,8.478952407836914,7.977671146392822,8.225987434387207,18803169,0.0,0.0
425,2021-12-20,8.226434707641602,8.227598190307617,7.4625139236450195,7.784059047698975,20587983,0.0,0.0
426,2021-12-21,7.784921169281006,8.098770141601562,7.666562080383301,8.039994239807129,17908758,0.0,0.0
427,2021-12-22,8.049038887023926,8.440260887145996,7.942018032073975,8.326248168945312,22070941,0.0,0.0
428,2021-12-23,8.320286750793457,8.953542709350586,8.14753532409668,8.718436241149902,23988170,0.0,0.0
429,2021-12-24,8.719976425170898,9.053536415100098,8.65918254852295,8.793752670288086,18872853,0.0,0.0
430,2021-12-25,8.793684005737305,8.9667329788208,8.695757865905762,8.781787872314453,13128138,0.0,0.0
431,2021-12-26,8.781951904296875,9.434757232666016,8.49740219116211,9.334259986877441,20616250,0.0,0.0
432,2021-12-27,9.316153526306152,10.285284996032715,9.24983024597168,9.87504768371582,39613362,0.0,0.0
433,2021-12-28,9.860047340393066,9.969133377075195,8.681554794311523,8.878396034240723,30488538,0.0,0.0
434,2021-12-29,8.858114242553711,9.209198951721191,8.425603866577148,8.477258682250977,22975166,0.0,0.0
435,2021-12-30,8.478730201721191,8.752276420593262,8.34707260131836,8.587535858154297,19705020,0.0,0.0
436,2021-12-31,8.587981224060059,8.624584197998047,8.24951171875,8.24951171875,20281599,0.0,0.0
437,2022-01-01,8.251599311828613,8.52441692352295,8.247091293334961,8.522845268249512,16036400,0.0,0.0
438,2022-01-02,8.53266716003418,8.616934776306152,8.335037231445312,8.572402000427246,16588534,0.0,0.0
439,2022-01-03,8.572319984436035,8.576904296875,8.182908058166504,8.26669692993164,15541868,0.0,0.0
440,2022-01-04,8.267350196838379,8.403498649597168,8.12954330444336,8.139641761779785,17227843,0.0,0.0
441,2022-01-05,8.139455795288086,8.324235916137695,7.468958854675293,7.611898899078369,23784295,0.0,0.0
442,2022-01-06,7.6113739013671875,7.6113739013671875,7.108132839202881,7.4221320152282715,21875370,0.0,0.0
443,2022-01-07,7.4217119216918945,7.434757232666016,6.7741241455078125,6.946277141571045,21564811,0.0,0.0
444,2022-01-08,6.945969104766846,7.160926818847656,6.5236968994140625,6.864497184753418,17482119,0.0,0.0
445,2022-01-09,6.864421844482422,7.028138160705566,6.724772930145264,6.759215831756592,13725755,0.0,0.0
446,2022-01-10,6.758985996246338,7.235005855560303,6.349172115325928,6.788590908050537,20551052,0.0,0.0
447,2022-01-11,6.798121929168701,7.557176113128662,6.781335830688477,7.14557409286499,23497852,0.0,0.0
448,2022-01-12,7.144412040710449,7.419661998748779,7.0434417724609375,7.239770889282227,18698644,0.0,0.0
449,2022-01-13,7.239750862121582,7.249121189117432,6.8095550537109375,6.811999797821045,14918669,0.0,0.0
450,2022-01-14,6.811622142791748,7.0123372077941895,6.73530387878418,6.9932098388671875,14245397,0.0,0.0
451,2022-01-15,6.993556022644043,7.124364852905273,6.935079097747803,7.080114841461182,13080907,0.0,0.0
452,2022-01-16,7.078421115875244,7.2650909423828125,6.965181827545166,7.230981826782227,14410473,0.0,0.0
453,2022-01-17,7.231522083282471,7.23566198348999,6.753925800323486,6.8902201652526855,13230062,0.0,0.0
454,2022-01-18,6.890027046203613,6.894384860992432,6.48938512802124,6.65444803237915,14576055,0.0,0.0
455,2022-01-19,6.653097152709961,6.659032821655273,6.192214012145996,6.238899230957031,15687372,0.0,0.0
456,2022-01-20,6.238976955413818,6.605981826782227,6.109540939331055,6.109960079193115,11341754,0.0,0.0
457,2022-01-21,6.111329078674316,6.167313098907471,5.174734115600586,5.233137130737305,23165290,0.0,0.0
458,2022-01-22,5.233736991882324,5.337772846221924,4.235095024108887,4.303002834320068,26496701,0.0,0.0
459,2022-01-23,4.304080009460449,4.7448320388793945,4.2667388916015625,4.407742023468018,23085658,0.0,0.0
460,2022-01-24,4.407952785491943,4.407952785491943,3.777956008911133,4.190606117248535,27197674,0.0,0.0
461,2022-01-25,4.190965175628662,4.39985990524292,4.065981864929199,4.3962249755859375,13084217,0.0,0.0
462,2022-01-26,4.39521598815918,4.93356990814209,4.2954511642456055,4.349367141723633,23335809,0.0,0.0
463,2022-01-27,4.348865985870361,4.51577615737915,4.102263927459717,4.220522880554199,18676810,0.0,0.0
464,2022-01-28,4.219886779785156,4.516432762145996,4.1713948249816895,4.492609977722168,15497380,0.0,0.0
465,2022-01-29,4.492242813110352,4.5707502365112305,4.392879009246826,4.409113883972168,11740027,0.0,0.0
466,2022-01-30,4.412302017211914,4.478926181793213,4.267033100128174,4.302789211273193,9897424,0.0,0.0
467,2022-01-31,4.302707195281982,4.302707195281982,4.014725208282471,4.213630199432373,13497668,0.0,0.0
468,2022-02-01,4.2135820388793945,4.380127906799316,4.204899787902832,4.31976318359375,13605850,0.0,0.0
469,2022-02-02,4.320004940032959,4.329024791717529,4.067896842956543,4.071735858917236,12989894,0.0,0.0
470,2022-02-03,4.071770191192627,4.2536821365356445,3.932276964187622,4.120192050933838,15328253,0.0,0.0
471,2022-02-04,4.120680809020996,4.486213207244873,4.116171836853027,4.474547863006592,12109750,0.0,0.0
472,2022-02-05,4.474091053009033,4.727118015289307,4.454257965087891,4.454377174377441,13715308,0.0,0.0
473,2022-02-06,4.45444917678833,4.731399059295654,4.431960105895996,4.731399059295654,14077509,0.0,0.0
474,2022-02-07,4.732061862945557,5.529735088348389,4.667329788208008,5.152698040008545,26216172,0.0,0.0
475,2022-02-08,5.1489739418029785,5.1489739418029785,4.654108047485352,4.822646141052246,19767572,0.0,0.0
476,2022-02-09,4.821445941925049,5.030238151550293,4.7842230796813965,4.922705173492432,14887268,0.0,0.0
477,2022-02-10,4.923029899597168,5.355366230010986,4.702380180358887,5.002071857452393,24704464,0.0,0.0
478,2022-02-11,5.003992080688477,9.503803253173828,4.750950813293457,7.467352867126465,559956904,0.0,0.0
479,2022-02-12,7.459169864654541,9.783904075622559,7.120437145233154,7.187863826751709,731275111,0.0,0.0
480,2022-02-13,7.187538146972656,7.206520080566406,6.084679126739502,6.09894323348999,174299588,0.0,0.0
481,2022-02-14,6.0919928550720215,6.377808094024658,5.879549980163574,6.0373358726501465,81126303,0.0,0.0
482,2022-02-15,6.0377888679504395,6.530879974365234,5.9299798011779785,6.240790843963623,80737801,0.0,0.0
483,2022-02-16,6.2404680252075195,6.445036888122559,5.8892621994018555,6.092084884643555,46813171,0.0,0.0
484,2022-02-17,6.082262992858887,6.117952823638916,5.353260040283203,5.43207311630249,31167498,0.0,0.0
485,2022-02-18,5.434484958648682,5.9939351081848145,5.233025074005127,5.288204193115234,40425406,0.0,0.0
486,2022-02-19,5.286972999572754,7.411740779876709,5.088030815124512,6.493264198303223,194083232,0.0,0.0
487,2022-02-20,6.529723167419434,6.994833946228027,5.5978851318359375,5.677529811859131,257237892,0.0,0.0
488,2022-02-21,5.674483776092529,5.879208087921143,4.906664848327637,4.912124156951904,64224992,0.0,0.0
489,2022-02-22,4.910737037658691,6.73333215713501,4.701825141906738,5.526518821716309,161755918,0.0,0.0
490,2022-02-23,5.528897762298584,6.1529412269592285,5.405170917510986,5.4083781242370605,122985065,0.0,0.0
491,2022-02-24,5.407162189483643,5.494678974151611,4.585787773132324,5.2101898193359375,83405517,0.0,0.0
492,2022-02-25,5.211353778839111,6.0350022315979,5.149167060852051,5.606130123138428,105940615,0.0,0.0
493,2022-02-26,5.606563091278076,5.770310878753662,5.506018161773682,5.547526836395264,50399535,0.0,0.0
494,2022-02-27,5.547989845275879,5.636233806610107,5.160776138305664,5.215703964233398,50489242,0.0,0.0
495,2022-02-28,5.21532678604126,5.6477131843566895,5.165404796600342,5.642395973205566,47523755,0.0,0.0
496,2022-03-01,5.640823841094971,5.968862056732178,5.520108222961426,5.648362159729004,61398470,0.0,0.0
497,2022-03-02,5.652610778808594,6.197249889373779,5.387639045715332,5.62971305847168,62818465,0.0,0.0
498,2022-03-03,5.643066883087158,6.532321929931641,5.57269287109375,5.994204998016357,181196089,0.0,0.0
499,2022-03-04,5.991661071777344,6.357966899871826,5.466742992401123,5.492746829986572,116592222,0.0,0.0
500,2022-03-05,5.493971824645996,5.773227214813232,5.37623405456543,5.6784281730651855,44119238,0.0,0.0
501,2022-03-06,5.677894115447998,5.828815937042236,5.381349086761475,5.382452011108398,38807131,0.0,0.0
502,2022-03-07,5.382775783538818,5.485387802124023,5.179637908935547,5.266274929046631,31231338,0.0,0.0
503,2022-03-08,5.266091823577881,5.386894226074219,5.189085960388184,5.226383209228516,23594000,0.0,0.0
504,2022-03-09,5.227097034454346,5.480388164520264,5.217577934265137,5.343319892883301,31363608,0.0,0.0
505,2022-03-10,5.342984199523926,5.342984199523926,5.028379917144775,5.093416213989258,32456578,0.0,0.0
506,2022-03-11,5.093484878540039,5.147554874420166,4.9330291748046875,4.934597015380859,21279390,0.0,0.0
507,2022-03-12,4.933980941772461,5.320638179779053,4.930294036865234,5.053853988647461,32328633,0.0,0.0
508,2022-03-13,5.049260139465332,5.9192328453063965,4.995151042938232,5.018783092498779,109750919,0.0,0.0
509,2022-03-14,5.017605781555176,5.688468933105469,4.999057769775391,5.288092136383057,90888651,0.0,0.0
510,2022-03-15,5.288788795471191,5.2973408699035645,5.0882720947265625,5.14215087890625,36044281,0.0,0.0
511,2022-03-16,5.142056941986084,5.369561195373535,5.110212802886963,5.335084915161133,33580691,0.0,0.0
512,2022-03-17,5.334849834442139,5.4753031730651855,5.231987953186035,5.33781099319458,43460193,0.0,0.0
513,2022-03-18,5.339239120483398,5.391242027282715,5.245367050170898,5.356154918670654,26295287,0.0,0.0
514,2022-03-19,5.355363845825195,5.626828193664551,5.342422962188721,5.537032127380371,34647335,0.0,0.0
515,2022-03-20,5.537363052368164,5.549190998077393,5.28166389465332,5.326962947845459,24928823,0.0,0.0
516,2022-03-21,5.325945854187012,5.622937202453613,5.24523401260376,5.394676208496094,42341104,0.0,0.0
517,2022-03-22,5.3943772315979,5.618231773376465,5.380373001098633,5.46143913269043,34390970,0.0,0.0
518,2022-03-23,5.461418151855469,5.633800029754639,5.441053867340088,5.621528148651123,32895823,0.0,0.0
519,2022-03-24,5.620981216430664,6.327241897583008,5.549798965454102,5.977438926696777,54466550,0.0,0.0
