,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
19,2017-11-28,0.05687699839472771,0.08498699963092804,0.05648599937558174,0.08141499757766724,142588992,0.0,0.0
20,2017-11-29,0.08193899691104889,0.09988100081682205,0.06039299815893173,0.06442400068044662,232135008,0.0,0.0
21,2017-11-30,0.06555400043725967,0.07890599966049194,0.06393899768590927,0.07287099957466125,66684900,0.0,0.0
22,2017-12-01,0.07218100130558014,0.0914589986205101,0.07153400033712387,0.0898829996585846,102074000,0.0,0.0
23,2017-12-02,0.09018400311470032,0.09851899743080139,0.08994700014591217,0.09381599724292755,82791104,0.0,0.0
24,2017-12-03,0.09353099763393402,0.09690599888563156,0.08683999627828598,0.08903499692678452,55809800,0.0,0.0
25,2017-12-04,0.0894870012998581,0.0976099967956543,0.08755400031805038,0.0976099967956543,37476600,0.0,0.0
26,2017-12-05,0.09724000096321106,0.12759099900722504,0.09396400302648544,0.12352299690246582,152740992,0.0,0.0
27,2017-12-06,0.12156300246715546,0.16793300211429596,0.11174599826335907,0.1516219973564148,384659008,0.0,0.0
28,2017-12-07,0.15329700708389282,0.1771479994058609,0.13156799972057343,0.1330460011959076,312352992,0.0,0.0
29,2017-12-08,0.13788700103759766,0.14576199650764465,0.12000200152397156,0.13726000487804413,188452000,0.0,0.0
30,2017-12-09,0.1403460055589676,0.1477150022983551,0.12452100217342377,0.13512200117111206,102117000,0.0,0.0
31,2017-12-10,0.13805299997329712,0.13805299997329712,0.10397499799728394,0.11926300078630447,91047600,0.0,0.0
32,2017-12-11,0.11825200170278549,0.15184199810028076,0.11775100231170654,0.14495599269866943,117548000,0.0,0.0
33,2017-12-12,0.14323100447654724,0.16220800578594208,0.1361760050058365,0.1564439982175827,135847008,0.0,0.0
34,2017-12-13,0.15496599674224854,0.16284100711345673,0.14041000604629517,0.14934200048446655,107122000,0.0,0.0
35,2017-12-14,0.14882899820804596,0.20977899432182312,0.1474580019712448,0.18890699744224548,281635008,0.0,0.0
36,2017-12-15,0.19856500625610352,0.2046629935503006,0.16398799419403076,0.19586199522018433,260228992,0.0,0.0
37,2017-12-16,0.19607700407505035,0.23664599657058716,0.19034099578857422,0.23212499916553497,234172992,0.0,0.0
38,2017-12-17,0.23467199504375458,0.300678014755249,0.22798199951648712,0.2666209936141968,423360992,0.0,0.0
39,2017-12-18,0.2731670141220093,0.2780750095844269,0.2572380006313324,0.27628299593925476,201720992,0.0,0.0
40,2017-12-19,0.2760170102119446,0.30050399899482727,0.2459859997034073,0.26431000232696533,212548992,0.0,0.0
41,2017-12-20,0.26481300592422485,0.2652060091495514,0.21368999779224396,0.2523860037326813,250599008,0.0,0.0
42,2017-12-21,0.25289401412010193,0.28078600764274597,0.2406720072031021,0.2572000026702881,199122000,0.0,0.0
43,2017-12-22,0.25850600004196167,0.2761929929256439,0.16149400174617767,0.21671700477600098,229459008,0.0,0.0
44,2017-12-23,0.22081199288368225,0.26345300674438477,0.21373599767684937,0.23417900502681732,116122000,0.0,0.0
45,2017-12-24,0.23679299652576447,0.23718500137329102,0.19822899997234344,0.2244500070810318,71071600,0.0,0.0
46,2017-12-25,0.22653800249099731,0.23451900482177734,0.21272200345993042,0.2285110056400299,71737296,0.0,0.0
47,2017-12-26,0.22864900529384613,0.23291799426078796,0.2109690010547638,0.2260179966688156,96759296,0.0,0.0
48,2017-12-27,0.22626100480556488,0.23326699435710907,0.21671900153160095,0.22922399640083313,78509400,0.0,0.0
49,2017-12-28,0.2278210073709488,0.22836099565029144,0.20048099756240845,0.22354400157928467,75925400,0.0,0.0
50,2017-12-29,0.22377799451351166,0.3357599973678589,0.222680002450943,0.32294100522994995,387880000,0.0,0.0
51,2017-12-30,0.31647300720214844,0.39037999510765076,0.2890560030937195,0.3232020139694214,537916032,0.0,0.0
52,2017-12-31,0.31784600019454956,0.36430200934410095,0.307453989982605,0.3607560098171234,183768000,0.0,0.0
53,2018-01-01,0.3604219853878021,0.523593008518219,0.3604219853878021,0.48000800609588623,669372032,0.0,0.0
54,2018-01-02,0.4968760013580322,0.5936449766159058,0.4727480113506317,0.564765989780426,676667008,0.0,0.0
55,2018-01-03,0.562720000743866,0.9199939966201782,0.5625720024108887,0.8962270021438599,1513270016,0.0,0.0
56,2018-01-04,0.89239901304245,0.9381440281867981,0.6774960160255432,0.724049985408783,892268032,0.0,0.0
57,2018-01-05,0.7394570112228394,0.79196697473526,0.5775089859962463,0.6627119779586792,727409024,0.0,0.0
58,2018-01-06,0.6630600094795227,0.7885069847106934,0.614300012588501,0.709945023059845,440182016,0.0,0.0
59,2018-01-07,0.7097300291061401,0.7447350025177002,0.661080002784729,0.6996449828147888,347556992,0.0,0.0
60,2018-01-08,0.6959519982337952,0.6959519982337952,0.5557690262794495,0.6293230056762695,249426000,0.0,0.0
61,2018-01-09,0.628026008605957,0.6495519876480103,0.5681589841842651,0.5856530070304871,208330000,0.0,0.0
62,2018-01-10,0.5885649919509888,0.5885649919509888,0.48304399847984314,0.5669299960136414,249019008,0.0,0.0
63,2018-01-11,0.5636900067329407,0.6134049892425537,0.437406986951828,0.5581259727478027,330878016,0.0,0.0
64,2018-01-12,0.5588639974594116,0.7154399752616882,0.5347549915313721,0.6779599785804749,394376000,0.0,0.0
65,2018-01-13,0.6818529963493347,0.7213159799575806,0.6432369947433472,0.671563982963562,189183008,0.0,0.0
66,2018-01-14,0.6721979975700378,0.6721979975700378,0.5828189849853516,0.6308559775352478,116460000,0.0,0.0
67,2018-01-15,0.6255040168762207,0.6705790162086487,0.5991380214691162,0.5992709994316101,345561984,0.0,0.0
68,2018-01-16,0.600117027759552,0.600117027759552,0.32340699434280396,0.441197007894516,466139008,0.0,0.0
69,2018-01-17,0.4419440031051636,0.5037059783935547,0.30503401160240173,0.47718700766563416,486788992,0.0,0.0
70,2018-01-18,0.4795219898223877,0.5700700283050537,0.45359599590301514,0.5095229744911194,472047008,0.0,0.0
71,2018-01-19,0.503367006778717,0.5355939865112305,0.48128101229667664,0.5062320232391357,207275008,0.0,0.0
72,2018-01-20,0.5099499821662903,0.547452986240387,0.5021529793739319,0.5346770286560059,204012992,0.0,0.0
73,2018-01-21,0.5343469977378845,0.5343469977378845,0.44511300325393677,0.46411699056625366,161687008,0.0,0.0
74,2018-01-22,0.4659009873867035,0.5297660231590271,0.4328339993953705,0.4863379895687103,442542016,0.0,0.0
75,2018-01-23,0.475039005279541,0.5182809829711914,0.4348579943180084,0.4861850142478943,207031008,0.0,0.0
76,2018-01-24,0.4865170121192932,0.58958899974823,0.473565012216568,0.5670139789581299,669318976,0.0,0.0
77,2018-01-25,0.5678629875183105,0.6499710083007812,0.5561649799346924,0.608253002166748,627336000,0.0,0.0
78,2018-01-26,0.6021630167961121,0.6457800269126892,0.5531970262527466,0.6339160203933716,787644032,0.0,0.0
79,2018-01-27,0.6314949989318848,0.6394500136375427,0.6100860238075256,0.6130610108375549,216912992,0.0,0.0
80,2018-01-28,0.6159160137176514,0.6400460004806519,0.615447998046875,0.6344209909439087,194610000,0.0,0.0
81,2018-01-29,0.6326019763946533,0.6326019763946533,0.583512008190155,0.5892829895019531,118507000,0.0,0.0
82,2018-01-30,0.5908309817314148,0.5908309817314148,0.47573599219322205,0.4896480143070221,178892992,0.0,0.0
83,2018-01-31,0.4887309968471527,0.5552120208740234,0.4405199885368347,0.5397970080375671,288692992,0.0,0.0
84,2018-02-01,0.5408340096473694,0.5429700016975403,0.4296799898147583,0.4564549922943115,172407008,0.0,0.0
85,2018-02-02,0.45508700609207153,0.45508700609207153,0.2858780026435852,0.4050750136375427,396784000,0.0,0.0
86,2018-02-03,0.40595000982284546,0.47867798805236816,0.34518399834632874,0.43005600571632385,282348992,0.0,0.0
87,2018-02-04,0.4259699881076813,0.467492014169693,0.36681801080703735,0.37723100185394287,231808000,0.0,0.0
88,2018-02-05,0.38319098949432373,0.4253399968147278,0.3129749894142151,0.3311919867992401,339507008,0.0,0.0
89,2018-02-06,0.3367379903793335,0.3742470145225525,0.26635199785232544,0.37081098556518555,518084992,0.0,0.0
90,2018-02-07,0.3689559996128082,0.3809239864349365,0.3372440040111542,0.3421249985694885,188328000,0.0,0.0
91,2018-02-08,0.3449299931526184,0.37389299273490906,0.3449299931526184,0.36356499791145325,121448000,0.0,0.0
92,2018-02-09,0.360711008310318,0.40232399106025696,0.34887200593948364,0.4010680019855499,144231008,0.0,0.0
93,2018-02-10,0.39844000339508057,0.45392000675201416,0.38495299220085144,0.4068560004234314,227551008,0.0,0.0
94,2018-02-11,0.4066149890422821,0.4066149890422821,0.35782501101493835,0.3700050115585327,85791696,0.0,0.0
95,2018-02-12,0.37418100237846375,0.40182000398635864,0.37418100237846375,0.3956489861011505,61140000,0.0,0.0
96,2018-02-13,0.3964189887046814,0.43554699420928955,0.3743880093097687,0.410614013671875,196175008,0.0,0.0
97,2018-02-14,0.40987199544906616,0.4574739933013916,0.4020789861679077,0.4538879990577698,192628992,0.0,0.0
98,2018-02-15,0.45204800367355347,0.4636229872703552,0.44426000118255615,0.45355600118637085,106142000,0.0,0.0
99,2018-02-16,0.4517959952354431,0.4583269953727722,0.44177699089050293,0.4554460048675537,53289200,0.0,0.0
100,2018-02-17,0.4551030099391937,0.48324400186538696,0.45158499479293823,0.47907501459121704,104733000,0.0,0.0
101,2018-02-18,0.4798550009727478,0.48616498708724976,0.4419879913330078,0.4503990113735199,74452000,0.0,0.0
102,2018-02-19,0.4504370093345642,0.4617530107498169,0.4489949941635132,0.4529320001602173,57015400,0.0,0.0
103,2018-02-20,0.4528450071811676,0.45537298917770386,0.3993149995803833,0.4022890031337738,104842000,0.0,0.0
104,2018-02-21,0.3997179865837097,0.4335620105266571,0.37984499335289,0.39676499366760254,132189000,0.0,0.0
105,2018-02-22,0.39389100670814514,0.4088979959487915,0.3584829866886139,0.36644700169563293,69561104,0.0,0.0
106,2018-02-23,0.3641340136528015,0.3904080092906952,0.35262298583984375,0.38198500871658325,56829000,0.0,0.0
107,2018-02-24,0.3826870024204254,0.3868989944458008,0.3461560010910034,0.35516300797462463,34738100,0.0,0.0
108,2018-02-25,0.35454899072647095,0.3669399917125702,0.33671900629997253,0.3573020100593567,42268800,0.0,0.0
109,2018-02-26,0.35868701338768005,0.37176498770713806,0.34650200605392456,0.3645789921283722,42535600,0.0,0.0
110,2018-02-27,0.3646320104598999,0.37244999408721924,0.3548339903354645,0.36205101013183594,38136100,0.0,0.0
111,2018-02-28,0.36041000485420227,0.36473798751831055,0.3339160084724426,0.3339160084724426,38961000,0.0,0.0
112,2018-03-01,0.3341180086135864,0.34756600856781006,0.32155799865722656,0.3393140137195587,46631800,0.0,0.0
113,2018-03-02,0.33869099617004395,0.3408049941062927,0.31885001063346863,0.32010701298713684,38378100,0.0,0.0
114,2018-03-03,0.31902098655700684,0.35016798973083496,0.3133679926395416,0.35016798973083496,52827100,0.0,0.0
115,2018-03-04,0.3540309965610504,0.3637920022010803,0.3423979878425598,0.3619300127029419,99892704,0.0,0.0
116,2018-03-05,0.3637770116329193,0.39822399616241455,0.35203099250793457,0.35203099250793457,98523696,0.0,0.0
117,2018-03-06,0.35175299644470215,0.36655399203300476,0.3352540135383606,0.3379110097885132,44141000,0.0,0.0
118,2018-03-07,0.33781400322914124,0.34913700819015503,0.30038800835609436,0.3291029930114746,62389100,0.0,0.0
119,2018-03-08,0.3298470079898834,0.3411270081996918,0.3062179982662201,0.31193798780441284,47233100,0.0,0.0
120,2018-03-09,0.31123700737953186,0.31543999910354614,0.26745399832725525,0.31185901165008545,56838800,0.0,0.0
121,2018-03-10,0.31561800837516785,0.32039201259613037,0.2900699973106384,0.29266101121902466,21963200,0.0,0.0
122,2018-03-11,0.2918680012226105,0.30668801069259644,0.28004199266433716,0.30421701073646545,26023900,0.0,0.0
123,2018-03-12,0.304300993680954,0.31219300627708435,0.28633201122283936,0.2917650043964386,29443200,0.0,0.0
124,2018-03-13,0.2901510000228882,0.30118298530578613,0.2822900116443634,0.29019299149513245,24814700,0.0,0.0
125,2018-03-14,0.2918500006198883,0.29776298999786377,0.2407110035419464,0.24868899583816528,49138300,0.0,0.0
126,2018-03-15,0.24885399639606476,0.2505750060081482,0.2170639932155609,0.24065500497817993,54358800,0.0,0.0
127,2018-03-16,0.24098800122737885,0.24154500663280487,0.22754499316215515,0.22999100387096405,23756700,0.0,0.0
128,2018-03-17,0.23027700185775757,0.2343209981918335,0.2009889930486679,0.20673100650310516,33001800,0.0,0.0
129,2018-03-18,0.2064090073108673,0.2228280007839203,0.1589130014181137,0.2204730063676834,91400496,0.0,0.0
130,2018-03-19,0.2223680019378662,0.2502259910106659,0.21295499801635742,0.2502259910106659,93820800,0.0,0.0
131,2018-03-20,0.2499919980764389,0.2820819914340973,0.23557400703430176,0.26796799898147583,88101600,0.0,0.0
132,2018-03-21,0.27066999673843384,0.271789014339447,0.24978099763393402,0.2546359896659851,93970496,0.0,0.0
133,2018-03-22,0.25516998767852783,0.2593280076980591,0.2287130057811737,0.2432119995355606,53777200,0.0,0.0
134,2018-03-23,0.24299299716949463,0.24299299716949463,0.22458100318908691,0.23614700138568878,49937100,0.0,0.0
135,2018-03-24,0.237745001912117,0.24577799439430237,0.23404400050640106,0.23542200028896332,37806800,0.0,0.0
136,2018-03-25,0.2330619990825653,0.2427390068769455,0.23037800192832947,0.2399519979953766,31527600,0.0,0.0
137,2018-03-26,0.23925800621509552,0.24614399671554565,0.21723799407482147,0.228861004114151,44406300,0.0,0.0
138,2018-03-27,0.2285650074481964,0.22913800179958344,0.2052299976348877,0.2160329967737198,37693300,0.0,0.0
139,2018-03-28,0.21588900685310364,0.22584299743175507,0.21508599817752838,0.21925100684165955,21717600,0.0,0.0
140,2018-03-29,0.21922600269317627,0.2214599996805191,0.18785299360752106,0.19081899523735046,44352600,0.0,0.0
141,2018-03-30,0.1905820071697235,0.19935700297355652,0.1749339997768402,0.18873299658298492,37767000,0.0,0.0
142,2018-03-31,0.18903900682926178,0.22078000009059906,0.18903900682926178,0.20677800476551056,82895904,0.0,0.0
143,2018-04-01,0.207723006606102,0.21338999271392822,0.19068799912929535,0.2065819948911667,43075500,0.0,0.0
144,2018-04-02,0.20713099837303162,0.23338299989700317,0.20469799637794495,0.2248779982328415,70195696,0.0,0.0
145,2018-04-03,0.22599199414253235,0.23984499275684357,0.22506900131702423,0.23569099605083466,76510096,0.0,0.0
146,2018-04-04,0.23372900485992432,0.23657700419425964,0.2023800015449524,0.20410799980163574,58482100,0.0,0.0
147,2018-04-05,0.2071239948272705,0.20915299654006958,0.1919029951095581,0.19794000685214996,46694000,0.0,0.0
148,2018-04-06,0.19778099656105042,0.19964499771595,0.18908999860286713,0.1933169960975647,30056300,0.0,0.0
149,2018-04-07,0.19354699552059174,0.2057500034570694,0.19289100170135498,0.2018589973449707,27242100,0.0,0.0
150,2018-04-08,0.20181700587272644,0.2078769952058792,0.20127899944782257,0.20637699961662292,18973800,0.0,0.0
151,2018-04-09,0.20671799778938293,0.21345500648021698,0.19283699989318848,0.19733299314975739,36684300,0.0,0.0
152,2018-04-10,0.19744400680065155,0.20128899812698364,0.1964070051908493,0.1993439942598343,26841200,0.0,0.0
153,2018-04-11,0.19952599704265594,0.21246500313282013,0.19892600178718567,0.21233700215816498,40041100,0.0,0.0
154,2018-04-12,0.21125799417495728,0.2422640025615692,0.20699499547481537,0.24211999773979187,103292000,0.0,0.0
155,2018-04-13,0.24111199378967285,0.26708000898361206,0.23292000591754913,0.24628999829292297,112587000,0.0,0.0
156,2018-04-14,0.24533799290657043,0.25912100076675415,0.2425999939441681,0.2506679892539978,44754800,0.0,0.0
157,2018-04-15,0.2509790062904358,0.2963950037956238,0.2509790062904358,0.2907220125198364,129731000,0.0,0.0
158,2018-04-16,0.2902370095252991,0.3016670048236847,0.2726080119609833,0.2841559946537018,90408600,0.0,0.0
159,2018-04-17,0.28474700450897217,0.31749799847602844,0.27977898716926575,0.30020201206207275,112255000,0.0,0.0
160,2018-04-18,0.3003380000591278,0.3536610007286072,0.3003380000591278,0.35154399275779724,158384992,0.0,0.0
161,2018-04-19,0.35472598671913147,0.37724900245666504,0.3490299880504608,0.36612001061439514,171820000,0.0,0.0
162,2018-04-20,0.366551011800766,0.3980480134487152,0.3564999997615814,0.39116498827934265,170282000,0.0,0.0
163,2018-04-21,0.39151298999786377,0.3981269896030426,0.3483999967575073,0.37566301226615906,119787000,0.0,0.0
164,2018-04-22,0.37520700693130493,0.3832530081272125,0.365541011095047,0.36813899874687195,64261400,0.0,0.0
165,2018-04-23,0.36792099475860596,0.37505000829696655,0.36704400181770325,0.3721280097961426,57282000,0.0,0.0
166,2018-04-24,0.3726310133934021,0.40752699971199036,0.37086400389671326,0.40066999197006226,120285000,0.0,0.0
167,2018-04-25,0.39789700508117676,0.3984000086784363,0.32963499426841736,0.3395169973373413,130724000,0.0,0.0
168,2018-04-26,0.34145501255989075,0.3885970115661621,0.3310140073299408,0.3875559866428375,152903008,0.0,0.0
169,2018-04-27,0.3864389955997467,0.42515701055526733,0.38391000032424927,0.3910849988460541,177676992,0.0,0.0
170,2018-04-28,0.3904469907283783,0.4358159899711609,0.3904469907283783,0.4289180040359497,105747000,0.0,0.0
171,2018-04-29,0.4299449920654297,0.46151798963546753,0.4246689975261688,0.4584049880504608,156688992,0.0,0.0
172,2018-04-30,0.45868799090385437,0.4601280093193054,0.41744598746299744,0.42465901374816895,81453296,0.0,0.0
173,2018-05-01,0.42585301399230957,0.4512380063533783,0.3972260057926178,0.43973299860954285,152906000,0.0,0.0
174,2018-05-02,0.4390369951725006,0.44680699706077576,0.434455007314682,0.43922701478004456,68610896,0.0,0.0
175,2018-05-03,0.4390160143375397,0.44287800788879395,0.42941099405288696,0.43737900257110596,83481296,0.0,0.0
176,2018-05-04,0.43823400139808655,0.4396820068359375,0.42535600066185,0.4311400055885315,51379800,0.0,0.0
177,2018-05-05,0.4312160015106201,0.4356690049171448,0.42800500988960266,0.4308750033378601,44096200,0.0,0.0
178,2018-05-06,0.4303379952907562,0.4321320056915283,0.408050000667572,0.4129439890384674,43793500,0.0,0.0
179,2018-05-07,0.4136649966239929,0.41485899686813354,0.3816159963607788,0.3957020044326782,48023200,0.0,0.0
180,2018-05-08,0.3965680003166199,0.41119301319122314,0.37995201349258423,0.386370986700058,50210900,0.0,0.0
181,2018-05-09,0.3851439952850342,0.3889780044555664,0.3593809902667999,0.37797001004219055,54383500,0.0,0.0
182,2018-05-10,0.37771400809288025,0.38657400012016296,0.3539620041847229,0.3539620041847229,39548400,0.0,0.0
183,2018-05-11,0.35342898964881897,0.35549798607826233,0.30079999566078186,0.31425198912620544,80168200,0.0,0.0
184,2018-05-12,0.3141619861125946,0.36469900608062744,0.30424100160598755,0.35993701219558716,93267504,0.0,0.0
185,2018-05-13,0.35981398820877075,0.3813450038433075,0.3579710125923157,0.37585198879241943,73407904,0.0,0.0
186,2018-05-14,0.3763040006160736,0.3833160102367401,0.3505130112171173,0.3696799874305725,58938400,0.0,0.0
187,2018-05-15,0.36969900131225586,0.3732919991016388,0.34844499826431274,0.34844499826431274,39801700,0.0,0.0
188,2018-05-16,0.34679800271987915,0.34767499566078186,0.3235180079936981,0.3346770107746124,43623300,0.0,0.0
189,2018-05-17,0.3354310095310211,0.35048800706863403,0.3109939992427826,0.31349700689315796,31796700,0.0,0.0
190,2018-05-18,0.3132689893245697,0.3195219933986664,0.3067229986190796,0.319487988948822,31108600,0.0,0.0
191,2018-05-19,0.3196389973163605,0.3291049897670746,0.3126460015773773,0.31723400950431824,23504200,0.0,0.0
192,2018-05-20,0.3177489936351776,0.33438101410865784,0.31587499380111694,0.33281001448631287,30586700,0.0,0.0
193,2018-05-21,0.33296000957489014,0.3334200084209442,0.31567099690437317,0.3181149959564209,27528600,0.0,0.0
194,2018-05-22,0.3186120092868805,0.3214539885520935,0.3010840117931366,0.3010840117931366,31944800,0.0,0.0
195,2018-05-23,0.30058300495147705,0.30191200971603394,0.27284500002861023,0.2803550064563751,39564300,0.0,0.0
196,2018-05-24,0.2797510027885437,0.2964400053024292,0.2760069966316223,0.2913379967212677,45262500,0.0,0.0
197,2018-05-25,0.2929860055446625,0.2985210120677948,0.2838769853115082,0.2880690097808838,45218800,0.0,0.0
198,2018-05-26,0.28860101103782654,0.2948800027370453,0.28304800391197205,0.28469499945640564,40772900,0.0,0.0
199,2018-05-27,0.2841939926147461,0.28437501192092896,0.2745380103588104,0.27637600898742676,45604600,0.0,0.0
200,2018-05-28,0.27632901072502136,0.27893999218940735,0.2522050142288208,0.2535820007324219,48667900,0.0,0.0
201,2018-05-29,0.2539519965648651,0.28332099318504333,0.24918699264526367,0.28284499049186707,62185300,0.0,0.0
202,2018-05-30,0.28389298915863037,0.2958639860153198,0.27155399322509766,0.2777470052242279,59599500,0.0,0.0
203,2018-05-31,0.27847298979759216,0.3025909960269928,0.2738269865512848,0.2966519892215729,78378600,0.0,0.0
204,2018-06-01,0.2965349853038788,0.2991870045661926,0.2832159996032715,0.29002198576927185,62207300,0.0,0.0
205,2018-06-02,0.29096099734306335,0.30306199193000793,0.28984999656677246,0.2984130084514618,58244800,0.0,0.0
206,2018-06-03,0.29858100414276123,0.3093250095844269,0.298348993062973,0.30291199684143066,64563800,0.0,0.0
207,2018-06-04,0.30463600158691406,0.30908799171447754,0.2884159982204437,0.29215800762176514,56371200,0.0,0.0
208,2018-06-05,0.29213398694992065,0.29798001050949097,0.28243398666381836,0.2943130135536194,48728900,0.0,0.0
209,2018-06-06,0.2933250069618225,0.29995501041412354,0.28949999809265137,0.29826900362968445,51165000,0.0,0.0
210,2018-06-07,0.29797399044036865,0.3058120012283325,0.2918410003185272,0.29420599341392517,49336800,0.0,0.0
211,2018-06-08,0.2937760055065155,0.2962459921836853,0.2855969965457916,0.28796300292015076,47014400,0.0,0.0
212,2018-06-09,0.28707098960876465,0.2932400107383728,0.2818939983844757,0.2818939983844757,44872900,0.0,0.0
213,2018-06-10,0.2827650010585785,0.2827650010585785,0.24272799491882324,0.24765799939632416,54768500,0.0,0.0
214,2018-06-11,0.2471030056476593,0.25648200511932373,0.24146400392055511,0.25648200511932373,47904600,0.0,0.0
215,2018-06-12,0.25528600811958313,0.25556498765945435,0.22874799370765686,0.23168900609016418,47126900,0.0,0.0
216,2018-06-13,0.23229700326919556,0.23391999304294586,0.21259599924087524,0.22169099748134613,48479300,0.0,0.0
217,2018-06-14,0.22189000248908997,0.24370799958705902,0.21975800395011902,0.24242599308490753,53521800,0.0,0.0
218,2018-06-15,0.24169500172138214,0.24208299815654755,0.2325589954853058,0.2342420071363449,37531000,0.0,0.0
219,2018-06-16,0.2325270026922226,0.23507200181484222,0.2271530032157898,0.2340410053730011,34627700,0.0,0.0
220,2018-06-17,0.23314599692821503,0.23594200611114502,0.2302979975938797,0.23210500180721283,31223300,0.0,0.0
221,2018-06-18,0.2315170019865036,0.24006499350070953,0.2250789999961853,0.23437100648880005,36372000,0.0,0.0
222,2018-06-19,0.23351499438285828,0.2394839972257614,0.2326440066099167,0.23530900478363037,34048000,0.0,0.0
223,2018-06-20,0.2363789975643158,0.23816999793052673,0.22779400646686554,0.23218800127506256,43000600,0.0,0.0
224,2018-06-21,0.23243699967861176,0.23606599867343903,0.2265080064535141,0.22799700498580933,38175500,0.0,0.0
225,2018-06-22,0.2276570051908493,0.22846199572086334,0.19800400733947754,0.20340700447559357,41435400,0.0,0.0
226,2018-06-23,0.20366999506950378,0.2069309949874878,0.19743600487709045,0.20351499319076538,33872100,0.0,0.0
227,2018-06-24,0.2031880021095276,0.20322200655937195,0.1781509965658188,0.19363300502300262,43348500,0.0,0.0
228,2018-06-25,0.19365200400352478,0.20045199990272522,0.1888130009174347,0.19775299727916718,38729400,0.0,0.0
229,2018-06-26,0.19648900628089905,0.19784699380397797,0.18487699329853058,0.18648399412631989,31190300,0.0,0.0
230,2018-06-27,0.18452300131320953,0.19343499839305878,0.18310700356960297,0.18963299691677094,34514300,0.0,0.0
231,2018-06-28,0.1887499988079071,0.19228699803352356,0.1770710051059723,0.17895099520683289,32294900,0.0,0.0
232,2018-06-29,0.17930899560451508,0.18782299757003784,0.1731480062007904,0.18671000003814697,39542800,0.0,0.0
233,2018-06-30,0.18691499531269073,0.19929200410842896,0.18691499531269073,0.1934249997138977,47083800,0.0,0.0
234,2018-07-01,0.1928499937057495,0.20130999386310577,0.19041399657726288,0.19857299327850342,41380400,0.0,0.0
235,2018-07-02,0.20019599795341492,0.21381999552249908,0.19264599680900574,0.2131509929895401,49362900,0.0,0.0
236,2018-07-03,0.21167199313640594,0.21899199485778809,0.20460599660873413,0.20631499588489532,49012200,0.0,0.0
237,2018-07-04,0.20577600598335266,0.21654799580574036,0.20336200296878815,0.20973500609397888,33301500,0.0,0.0
238,2018-07-05,0.21021300554275513,0.21418799459934235,0.19952799379825592,0.2029780000448227,37009800,0.0,0.0
239,2018-07-06,0.203001007437706,0.20969299972057343,0.19899100065231323,0.20638099312782288,37627900,0.0,0.0
240,2018-07-07,0.20610399544239044,0.20937900245189667,0.20041300356388092,0.20845000445842743,36238600,0.0,0.0
241,2018-07-08,0.20895299315452576,0.21620799601078033,0.20763300359249115,0.20978300273418427,40958600,0.0,0.0
242,2018-07-09,0.21063700318336487,0.2134850025177002,0.20682600140571594,0.20792900025844574,38649000,0.0,0.0
243,2018-07-10,0.20659500360488892,0.2073110044002533,0.19160300493240356,0.19188900291919708,36923400,0.0,0.0
244,2018-07-11,0.1918250024318695,0.19424499571323395,0.1846799999475479,0.1895039975643158,33530700,0.0,0.0
